UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1752924120;2025-07-19T14:22:00.000;12.228443449048152;12.228443449048152;12.228443449048152;22.803171641791046;22.86847014925373;23.038246268656714;46.538986521071486;46.6192344878576;46.78263095034977;45.617463474861104;45.79847726181494;45.86809794910488;62.994572524025294;63.1758203455659;63.24553104615845;90.58974407014651;90.75755986060628;90.83997826657173;24.316470086684667;24.336364928236463;24.567145090237315;81.34130934150076;81.54598966309342;81.62471286370597;77.70907814096016;77.86421092951993;77.95039581205312;92.56801271860095;92.72572337042926;92.82441971383147;66.8360337972167;66.84403578528827;67.12410536779325;159.76679132385937;160.151832460733;160.5018698578908;146.17473827470687;146.62147717755442;146.91782872696817
1752924180;2025-07-19T14:23:00.000;11.993281075027996;12.120194102276969;12.228443449048152;22.803171641791046;22.803171641791046;22.803171641791046;46.05169766251493;46.35141898424615;46.538986521071486;45.36682900061732;45.483195006516226;45.617463474861104;62.492655479759;62.74958920480008;62.994572524025294;89.83904148087083;90.13396035522914;90.58974407014651;24.065795083132016;24.232911752167116;24.316470086684667;80.77450229709035;81.0219180704441;81.34130934150076;77.22644279877426;77.37582992849848;77.70907814096016;91.79879173290938;92.14168521462639;92.56801271860095;66.25989065606362;66.48851888667991;66.8360337972167;159.03171278982796;159.40216903515332;160.01181750186987;145.3573387772194;145.7200376884422;146.249047319933
1752924240;2025-07-19T14:24:00.000;11.993281075027996;12.005412467338559;12.228443449048152;22.568097014925375;22.752798507462686;22.803171641791046;45.80805323323665;46.2402320423136;46.29534209179321;45.36682900061732;45.36682900061732;45.36682900061732;62.492655479759;62.64004381815466;62.74361400189215;89.58880728444561;89.90656499419192;90.08927567729606;24.065795083132016;24.162285064658235;24.316470086684667;80.20769525267993;80.72052067381317;80.77450229709035;76.74380745658836;77.1258937691522;77.22644279877426;91.54238473767884;91.88019077901431;92.0551987281399;66.25989065606362;66.37763419483102;66.54796222664017;158.54166043380704;159.0278234854151;159.27673896783844;144.91148450586266;145.32637667504187;145.58026591289783
1752924300;2025-07-19T14:25:00.000;11.993281075027996;11.993281075027996;11.993281075027996;22.568097014925375;22.568097014925375;22.568097014925375;45.80805323323665;46.04879713359495;46.05169766251493;45.116194526373555;45.22758762603745;45.36682900061732;62.241696957625855;62.38510182741622;62.492655479759;89.33857308802038;89.51333982838085;89.58880728444561;24.065795083132016;24.065795083132016;24.065795083132016;80.20769525267993;80.43599253445635;80.49109877488515;76.74380745658836;76.80222165474974;76.98512512768131;91.28597774244832;91.46403815580285;91.54238473767884;65.97181908548707;66.19358846918489;66.25989065606362;158.29663425579656;158.4492894540015;158.54166043380704;144.53993927973198;144.76021252093804;144.91148450586266
1752924360;2025-07-19T14:26:00.000;11.993281075027996;11.993281075027996;11.993281075027996;22.568097014925375;22.568097014925375;22.568097014925375;45.56440880395837;45.86509696866292;46.05169766251493;44.86556005212977;45.01972014541464;45.116194526373555;61.989742568341384;62.081362346263006;62.241696957625855;88.83810469516993;89.15387641923034;89.58880728444561;23.815120079579366;23.957368196674718;24.065795083132016;79.64088820826953;80.04125191424195;80.49109877488515;76.26117211440246;76.40672880490297;76.74380745658836;90.77316375198727;91.09265500794913;91.54238473767884;65.68374751491054;65.94438369781312;66.25989065606362;157.56155572176513;157.92909498878086;158.54166043380704;143.72253978224455;144.1303548994975;144.68855737018424
1752924420;2025-07-19T14:27:00.000;11.993281075027996;11.993281075027996;11.993281075027996;22.568097014925375;22.568097014925375;22.568097014925375;45.80805323323665;45.80805323323665;45.80805323323665;44.86556005212977;44.986898964263666;45.116194526373555;61.73878404620823;61.98376736543345;61.989742568341384;88.83810469516993;89.00989245700154;89.08833889159516;23.815120079579366;23.8708256359244;24.065795083132016;79.64088820826953;79.92316711332312;79.92429173047474;76.26117211440246;76.26117211440246;76.26117211440246;90.77316375198727;90.86372019077902;91.0295707472178;65.68374751491054;65.74090457256462;65.97181908548707;157.31652954375468;157.62281226626777;157.8065818997756;143.64823073701842;143.89592755443886;144.01977596314907
1752924480;2025-07-19T14:28:00.000;11.993281075027996;11.993281075027996;11.993281075027996;22.3330223880597;22.356343283582092;22.568097014925375;45.56440880395837;45.600181993971454;45.80805323323665;44.614925577886;44.79892310858084;44.86556005212977;61.48782552407509;61.702932828760645;61.989742568341384;88.33763630231948;88.558080713456;88.83810469516993;23.815120079579366;23.815120079579366;23.815120079579366;79.35748468606431;79.52955111026034;79.64088820826953;75.5372191011236;75.88483146067415;76.26117211440246;90.26034976152623;90.4597774244833;90.77316375198727;65.395675944334;65.59915506958251;65.68374751491054;156.82647718773373;157.14831712789828;157.56155572176513;142.68221314907873;143.24041561976549;143.64823073701842
1752924540;2025-07-19T14:29:00.000;11.758118701007838;11.821575214632325;11.993281075027996;22.09794776119403;22.32276119402985;22.3330223880597;45.076153102428485;45.31979753170676;45.56440880395837;44.36429110364222;44.45778174086014;44.614925577886;61.23686700194194;61.31155703829109;61.48782552407509;87.83716790946902;87.94639712219433;88.33763630231948;23.564445076026715;23.61915589029416;23.815120079579366;78.7906776416539;78.96386868300154;79.35748468606431;75.29590143003065;75.37921348314606;75.5372191011236;89.74753577106519;89.86658187599365;90.26034976152623;65.10760437375745;65.20705765407556;65.395675944334;155.84637247569185;156.3850411368736;156.82647718773373;142.01343174204354;142.31862960636516;142.75652219430486
1752924600;2025-07-19T14:30:00.000;11.758118701007838;11.758118701007838;11.758118701007838;22.09794776119403;22.193097014925375;22.3330223880597;45.076153102428485;45.175737928681116;45.32076437468009;44.36429110364222;44.36429110364222;44.36429110364222;60.98590847980879;61.22292486182343;61.23686700194194;87.5869337130438;87.7497845392888;87.83716790946902;23.564445076026715;23.564445076026715;23.564445076026715;78.7906776416539;78.7906776416539;78.7906776416539;75.05458375893768;75.20971654749745;75.29590143003065;89.49112877583467;89.73430842607313;89.74753577106519;64.81953280318092;65.09960238568588;65.10760437375745;155.84637247569185;156.16626776364996;156.3364248317128;141.79050460636518;142.03554752931322;142.23635887772195
1752924660;2025-07-19T14:31:00.000;11.758118701007838;11.758118701007838;11.758118701007838;22.09794776119403;22.09794776119403;22.09794776119403;45.076153102428485;45.076153102428485;45.076153102428485;44.36429110364222;44.36429110364222;44.36429110364222;60.98590847980879;60.991883682716725;61.23686700194194;87.33669951661858;87.5799827631431;87.5869337130438;23.564445076026715;23.564445076026715;23.564445076026715;78.50727411944871;78.57250191424197;78.7906776416539;75.05458375893768;75.05458375893768;75.05458375893768;89.23472178060413;89.48400635930048;89.49112877583467;64.53146123260437;65.09388667992047;65.10760437375745;155.60134629768137;155.83373223635004;156.0913986537023;141.56757747068676;141.7595425041876;141.9391226968174
1752924720;2025-07-19T14:32:00.000;11.758118701007838;11.758118701007838;11.758118701007838;22.09794776119403;22.09794776119403;22.09794776119403;44.8325086731502;45.06648467269522;45.076153102428485;44.11365662939845;44.271795047671304;44.36429110364222;60.734949957675646;60.95603246526914;60.98590847980879;87.08646532019334;87.45188668640162;87.5869337130438;23.564445076026715;23.564445076026715;23.564445076026715;78.22387059724349;78.46004019908116;78.50727411944871;74.57099080694586;74.90040858018385;75.05458375893768;88.97831478537361;89.35682034976152;89.49112877583467;64.81953280318092;64.91212723658052;65.10760437375745;155.11129394166045;155.6441286462229;155.84637247569185;141.04741415410385;141.49592231993302;141.79050460636518
1752924780;2025-07-19T14:33:00.000;11.758118701007838;11.758118701007838;11.758118701007838;21.86287313432836;21.98507462686567;22.09794776119403;44.588864243871924;44.67781379741796;44.8325086731502;43.863022155154674;43.9475615611496;44.11365662939845;60.233032913409346;60.41726833640392;60.734949957675646;86.33576273091766;86.71806497545622;87.08646532019334;23.313770072474068;23.35455449765525;23.564445076026715;77.37366003062786;77.82800535987748;78.22387059724349;73.84703779366701;74.08739785495403;74.81326608784474;88.20909379968204;88.63643879173291;89.23472178060413;64.53146123260437;64.67321073558648;64.81953280318092;154.6212415856395;155.07726252804787;155.60134629768137;139.857584798995;140.47417294807371;141.19603224455614
1752924840;2025-07-19T14:34:00.000;11.758118701007838;11.758118701007838;11.758118701007838;21.86287313432836;21.86287313432836;21.86287313432836;44.10157538531536;44.377125632713415;44.588864243871924;43.6123876809109;43.658138418272856;43.863022155154674;59.73111586914305;60.02788428023702;60.233032913409346;86.08552853449245;86.18879979016;86.33576273091766;23.063095068921413;23.20534318601677;23.313770072474068;77.09025650842267;77.35904000765697;77.37366003062786;73.3644024514811;73.66126149131767;73.84703779366701;87.95268680445152;88.12972972972972;88.20909379968204;64.24338966202782;64.32340954274353;64.53146123260437;154.13118922961854;154.45011219147347;154.6212415856395;139.33742148241205;139.64438860971524;139.93189384422112
1752924900;2025-07-19T14:35:00.000;11.758118701007838;11.758118701007838;11.758118701007838;21.627798507462686;21.85167910447761;21.86287313432836;44.10157538531536;44.32684979810044;44.34521981459364;43.6123876809109;43.6123876809109;43.6123876809109;59.48015734700991;59.877508340387394;59.98207439127621;85.83529433806723;85.9494885150073;86.08552853449245;23.063095068921413;23.063095068921413;23.063095068921413;76.80685298621746;77.08350880551302;77.09025650842267;73.12308478038815;73.37685137895812;73.60572012257406;87.43987281399046;87.85297297297298;87.95268680445152;64.24338966202782;64.24338966202782;64.24338966202782;153.88616305160807;154.11854899027674;154.13118922961854;139.11449434673366;139.2639970686767;139.33742148241205
1752924960;2025-07-19T14:36:00.000;11.522956326987682;11.75438596491228;11.758118701007838;21.627798507462686;21.853544776119403;21.86287313432836;44.10157538531536;44.274640277540804;44.34521981459364;43.361753206667125;43.583544824747925;43.6123876809109;59.73111586914305;59.738086939202304;59.98207439127621;85.58506014164199;85.82933638100948;85.83529433806723;23.063095068921413;23.063095068921413;23.063095068921413;76.80685298621746;77.05089490811639;77.09025650842267;73.12308478038815;73.3366317671093;73.3644024514811;87.43987281399046;87.70950715421303;87.95268680445152;64.24338966202782;64.24338966202782;64.24338966202782;153.88616305160807;154.04173522812266;154.13118922961854;138.89156721105527;139.11537897822447;139.33742148241205
1752925020;2025-07-19T14:37:00.000;11.522956326987682;11.546285927584918;11.758118701007838;21.392723880597014;21.621268656716417;21.627798507462686;44.10157538531536;44.10157538531536;44.10157538531536;43.361753206667125;43.361753206667125;43.361753206667125;59.48015734700991;59.712194393267936;59.73111586914305;85.33482594521676;85.58108817027018;85.83529433806723;23.063095068921413;23.063095068921413;23.063095068921413;76.80685298621746;76.80685298621746;76.80685298621746;72.8817671092952;73.1173391215526;73.12308478038815;87.43987281399046;87.55993640699523;87.69627980922098;63.955318091451296;64.08334990059642;64.24338966202782;153.64113687359762;153.84338070306657;153.88616305160807;138.66864007537686;138.8544126884422;138.89156721105527
